timestamp	prediction_convnet	prediction_tf	entry_price	next_price	convnet_result	tf_result	winner_label	open	high	low	close	volume	volatility	priceChange	candleSize	priceChangePct	timestamp_extra
1758784200000	bull	idle	95118.1	95216.1	win	loss	strong_bull	95130.9	95164.4	95096.3	95118.1	0.02682058	1758784200000
1758784500000	bull	idle	95059.9	95230.4	win	loss	strong_bull	95059.9	95059.9	95047.8	95059.9	0.03085471	1758784500000
1758784800000	bull	idle	95216.1	95301.3	win	loss	strong_bull	95231.7	95231.7	95216	95216.1	0.06029949	1758784800000
1758785100000	bull	idle	95230.4	95241.5	win	loss	strong_bull	95241	95246.6	95230.3	95230.4	0.04229438	1758785100000
1758785400000	bull	idle	95301.3	95281.6	loss	loss	strong_bull	95301.3	95301.3	95301.3	95301.3	0.00422481	1758785400000
1758785700000	bull	idle	95241.5	95302.5	win	loss	strong_bull	95259.3	95259.4	95241.5	95241.5	0.01363541	1758785700000
1758786000000	bull	idle	95281.6	95322.4	win	loss	strong_bull	95300.1	95300.1	95271.3	95281.6	0.08024279	1758786000000
1758786300000	bull	idle	95302.5	95337	win	loss	strong_bull	95302.5	95302.5	95302.5	95302.5	0.01663891	1758786300000
1758786600000	bull	idle	95322.4	95337	win	loss	strong_bull	95322.4	95333.4	95322.4	95322.4	0.59778938	1758786600000
1758786900000	bull	idle	95337	95315.3	loss	loss	strong_bull	95344.8	95345	95336.9	95337	0.11193713	1758786900000
1758787200000	bull	idle	95337	95379.4	win	loss	strong_bull	95337	95337	95336.9	95337	0.02551531	1758787200000
1758787500000	bull	idle	95315.3	95438.4	win	loss	strong_bull	95345.2	95345.3	95315	95315.3	0.07444369	1758787500000
1758787800000	bull	idle	95379.4	95346.9	loss	loss	strong_bull	95338.8	95379.4	95338.8	95379.4	0.13078593	1758787800000
1758788100000	bull	idle	95438.4	95393	loss	loss	strong_bull	95439.9	95446.3	95438.4	95438.4	0.14786715	1758788100000
1758788400000	bull	idle	95346.9	95500	win	loss	strong_bull	95351.9	95351.9	95338.5	95346.9	0.05191597	1758788400000
1758788700000	bull	idle	95393	95480	win	loss	strong_bull	95392.5	95405.2	95386.4	95393	2.0949135	1758788700000
1758789000000	bull	idle	95500	95372.7	loss	loss	strong_bull	95500	95500	95500	95500	0.03633663	1758789000000
1758789300000	bull	idle	95480	95294.2	loss	loss	strong_bull	95480.1	95480.1	95480	95480	0.07152549	1758789300000
1758789600000	bull	idle	95372.7	95288.8	loss	loss	strong_bull	95400.1	95400.1	95372.7	95372.7	0.15609909	1758789600000
1758789900000	bull	idle	95294.2	95273	loss	loss	strong_bull	95300	95300.1	95294.2	95294.2	0.072027	1758789900000
1758790200000	bull	idle	95288.8	95202.3	loss	loss	strong_bull	95280.4	95295	95280.4	95288.8	0.01970037	1758790200000
1758790500000	bull	idle	95273	95183	loss	loss	strong_bull	95279.6	95279.6	95273	95273	0.06657335	1758790500000
1758790800000	bull	idle	95202.3	95262.3	win	loss	strong_bull	95216	95216	95202.2	95202.3	0.09793109	1758790800000
1758791100000	bull	idle	95183	95267.7	win	loss	strong_bull	95182.5	95196.4	95182.5	95183	0.02838574	1758791100000
1758791400000	bull	idle	95262.3	95335.1	win	loss	strong_bull	95262.3	95262.3	95262.2	95262.3	0.01619117	1758791400000
1758791700000	bull	idle	95267.7	95444.7	win	loss	strong_bull	95281.3	95281.3	95267.7	95267.7	0.00907577	1758791700000
1758792000000	bull	idle	95335.1	95470.1	win	loss	strong_bull	95344.9	95344.9	95329.4	95335.1	0.05071008	1758792000000
1758792300000	bull	idle	95444.7	95463	win	loss	strong_bull	95354.7	95469.3	95354.7	95444.7	0.40957783	1758792300000
1758792600000	bull	idle	95470.1	95356.1	loss	loss	strong_bull	95486.2	95497	95470.1	95470.1	0.0364841	1758792600000
1758792900000	bull	idle	95463	95257.8	loss	loss	strong_bull	95462.9	95463	95462.9	95463	0.01094073	1758792900000
1758793200000	bull	idle	95356.1	95162.8	loss	loss	strong_bull	95356.1	95356.1	95356	95356.1	0.00414794	1758793200000
1758793500000	bull	idle	95257.8	95120.1	loss	loss	strong_bull	95322.1	95322.1	95244.5	95257.8	0.16388263	1758793500000
1758793800000	bull	idle	95162.8	95120.1	loss	loss	strong_bull	95164.4	95164.4	95162.8	95162.8	0.06400618	1758793800000
1758794100000	bull	idle	95120.1	95079.9	loss	loss	strong_bull	95162.8	95162.8	95120	95120.1	0.04616133	1758794100000
1758794400000	bull	idle	95120.1	95068.8	loss	loss	strong_bull	95120.1	95120.1	95120	95120.1	0.07238983	1758794400000
1758794700000	bull	idle	95079.9	95079.9	loss	loss	strong_bull	95068.8	95079.9	95068.8	95079.9	0.00953867	1758794700000
1758795000000	bull	idle	95068.8	95152.8	win	loss	strong_bull	95079.9	95079.9	95068.8	95068.8	0.01454059	1758795000000
1758795300000	bull	idle	95079.9	95266.3	win	loss	strong_bull	95079.8	95079.9	95079.8	95079.9	0.04034429	1758795300000
1758795600000	bull	idle	95152.8	95184.1	win	loss	strong_bull	95138.1	95152.8	95138.1	95152.8	0.02752092	1758795600000
1758795900000	bull	idle	95266.3	95209.2	loss	loss	strong_bull	95266.3	95266.3	95266.3	95266.3	0.01724809	1758795900000
1758796200000	bull	idle	95184.1	95201.6	win	loss	strong_bull	95174.6	95211.2	95174.6	95184.1	0.25112203	1758796200000
1758796500000	bull	idle	95209.2	95068.7	loss	loss	strong_bull	95210.4	95225.3	95205.4	95209.2	0.00618635	1758796500000
1758796800000	bull	idle	95201.6	95068.7	loss	loss	strong_bull	95201.6	95201.6	95201.5	95201.6	0.10553018	1758796800000
1758797100000	bull	idle	95068.7	95068.8	win	loss	strong_bull	95068.8	95068.8	95068.7	95068.7	0.14238938	1758797100000
1758797400000	bull	idle	95068.7	95079.7	win	loss	strong_bull	95068.8	95068.8	95068.7	95068.7	0.18467528	1758797400000
1758797700000	bull	idle	95068.8	95149.4	win	loss	strong_bull	95068.8	95068.8	95068.8	95068.8	0.0154826	1758797700000
1758798000000	bull	idle	95079.7	95068.8	loss	loss	strong_bull	95079.7	95079.7	95079.6	95079.7	0.02143929	1758798000000
1758798300000	bull	idle	95149.4	95074.4	loss	loss	strong_bull	95168	95168	95135.1	95149.4	0.01779962	1758798300000
1758798600000	bull	idle	95068.8	95032.5	loss	loss	strong_bull	95068.8	95068.8	95068.7	95068.8	0.0228604	1758798600000
1758798900000	bull	idle	95074.4	95012	loss	loss	strong_bull	95001.1	95086.3	95001.1	95074.4	0.09936985	1758798900000
1758799200000	bull	idle	95032.5	95012.1	loss	loss	strong_bull	95020.8	95032.5	95016.2	95032.5	0.03448934	1758799200000
1758799500000	bull	idle	95012	95000.1	loss	loss	strong_bull	95001.5	95012.1	95001.5	95012	0.03633211	1758799500000
1758799800000	bull	idle	95012.1	94977.6	loss	loss	strong_bull	95012.1	95012.1	95012	95012.1	0.02461022	1758799800000
1758800100000	bull	idle	95000.1	94977.1	loss	loss	strong_bull	95000.1	95000.1	95000	95000.1	0.2299731	1758800100000
1758800400000	bull	idle	94977.6	94923	loss	loss	strong_bull	94985.1	94985.1	94959.8	94977.6	0.04868712	1758800400000
1758800700000	bull	idle	94977.1	94960	loss	loss	strong_bull	95000	95000	94977	94977.1	0.06604524	1758800700000
1758801000000	bull	idle	94923	94860.1	loss	loss	strong_bull	94924.6	94924.6	94920.1	94923	0.07047089	1758801000000
1758801300000	bull	idle	94960	94959.9	loss	loss	strong_bull	94937	94960	94937	94960	0.0316722	1758801300000
1758801600000	bull	idle	94860.1	95117.4	win	loss	strong_bull	94892.6	94892.6	94860	94860.1	0.0246031	1758801600000
1758801900000	bull	idle	94959.9	95071.7	win	loss	strong_bull	94960	94960	94959.9	94959.9	0.53950447	1758801900000
1758802200000	bull	idle	95117.4	95072.2	loss	loss	strong_bull	95088.8	95117.4	95088.5	95117.4	0.02104577	1758802200000
1758802500000	bull	idle	95071.7	95018	loss	loss	strong_bull	95166.1	95166.1	95071.6	95071.7	0.78132622	1758802500000
1758802800000	bull	idle	95072.2	95261.5	win	loss	strong_bull	95071.7	95076.7	95071.6	95072.2	0.06571205	1758802800000
1758803100000	bull	idle	95018	95349.7	win	loss	strong_bull	95036.1	95037.7	95012.6	95018	0.63799892	1758803100000
1758803400000	bull	idle	95261.5	95232.9	loss	loss	strong_bull	94801.1	95285.9	94800	95261.5	2.62151342	1758803400000
1758803700000	bull	idle	95349.7	95133.7	loss	loss	strong_bull	95272	95349.7	95258.8	95349.7	0.01774648	1758803700000
1758804000000	bull	idle	95232.9	95142.2	loss	loss	strong_bull	95176.1	95233	95164	95232.9	0.22265235	1758804000000
1758804300000	bull	idle	95133.7	95182.5	win	loss	strong_bull	95231	95231	95133.6	95133.7	0.09697941	1758804300000
1758804600000	bull	idle	95142.2	95034.4	loss	loss	strong_bull	95227.3	95227.3	95142.2	95142.2	1.13522108	1758804600000
1758804900000	bull	idle	95182.5	94805	loss	loss	strong_bull	95264.2	95264.2	95179.5	95182.5	0.52058177	1758804900000
1758805200000	bull	idle	95034.4	94829.4	loss	loss	strong_bull	95084.5	95084.5	95002.4	95034.4	0.10769311	1758805200000
1758805500000	bull	idle	94805	95157	win	loss	strong_bull	94829.4	94837.2	94805	94805	0.06489986	1758805500000
1758805800000	bull	idle	94829.4	95248.5	win	loss	strong_bull	94829.4	94829.4	94829.2	94829.4	0.02936056	1758805800000
1758806100000	bull	idle	95157	95398.9	win	loss	strong_bull	95098.8	95164.2	95038.5	95157	1.18435173	1758806100000
1758806400000	bull	idle	95248.5	95399	win	loss	strong_bull	95288.1	95288.1	95233.6	95248.5	0.04658491	1758806400000
1758806700000	bull	idle	95398.9	95142.9	loss	loss	strong_bull	95315	95399	95315	95398.9	0.43618422	1758806700000
1758807000000	bull	idle	95399	95035.2	loss	loss	strong_bull	95399	95470.1	95334	95399	3.80010644	1758807000000
1758807300000	bull	idle	95142.9	94738.8	loss	loss	strong_bull	95399	95399	95142.9	95142.9	1.56438761	1758807300000
1758807600000	bull	idle	95035.2	94989.4	loss	loss	strong_bull	95112.1	95112.1	95035.2	95035.2	0.14200196	1758807600000
1758807900000	bull	idle	94738.8	94968	win	loss	strong_bull	94723.7	94768.3	94723.7	94738.8	0.03677399	1758807900000
1758808200000	bull	idle	94989.4	95082.4	win	loss	strong_bull	94899.2	94989.4	94899.2	94989.4	0.80598883	1758808200000
1758808500000	bull	idle	94968	95160	win	loss	strong_bull	94979.3	94980.2	94925	94968	0.11430377	1758808500000
1758808800000	bull	idle	95082.4	95285.1	win	loss	strong_bull	95000	95153.8	94999.9	95082.4	1.90509462	1758808800000
1758809100000	bull	idle	95160	95590	win	loss	strong_bull	95082.3	95187.9	95077.4	95160	0.66737662	1758809100000
1758809400000	bull	idle	95285.1	95633.3	win	loss	strong_bull	95147.3	95285.1	95103.1	95285.1	3.51372159	1758809400000
1758809700000	bull	idle	95590	95511.9	loss	loss	strong_bull	95285.1	95620	95285.1	95590	3.1356519	1758809700000
1758810000000	bull	idle	95633.3	95650	win	loss	strong_bull	95585.2	95659.4	95544.1	95633.3	1.40585087	1758810000000
1758810300000	bull	idle	95511.9	95477.3	loss	loss	strong_bull	95633.3	95643.6	95511.9	95511.9	1.12790294	1758810300000
1758810600000	bull	idle	95650	95442	loss	loss	strong_bull	95512	95650	95466.5	95650	0.81614142	1758810600000
1758810900000	bull	idle	95477.3	95520	win	loss	strong_bull	95649.3	95650	95472.1	95477.3	1.61987662	1758810900000
1758811200000	bull	idle	95442	95488.3	win	loss	strong_bull	95477.3	95480.3	95399.9	95442	2.47165328	1758811200000
1758811500000	bull	idle	95520	95580.1	win	loss	strong_bull	95442	95571.5	95441.9	95520	1.81927845	1758811500000
1758811800000	bull	idle	95488.3	95568.7	win	loss	strong_bull	95520.1	95520.1	95441.9	95488.3	1.15859775	1758811800000
1758812100000	bull	idle	95580.1	95470.3	loss	loss	strong_bull	95492.5	95608.5	95492.5	95580.1	0.70241086	1758812100000
1758812400000	bull	idle	95568.7	95383.7	loss	loss	strong_bull	95550.8	95595	95470.3	95568.7	0.61024772	1758812400000
1758812700000	bull	idle	95470.3	95315	loss	loss	strong_bull	95543	95594.1	95470.2	95470.3	1.23234047	1758812700000
1758813000000	bull	idle	95383.7	95114.4	loss	loss	strong_bull	95470.3	95482.3	95344.4	95383.7	0.7621837	1758813000000
1758813300000	bull	idle	95315	95059	loss	loss	strong_bull	95403.8	95413.7	95315	95315	0.29019865	1758813300000
1758813600000	bull	idle	95114.4	95350.5	win	loss	strong_bull	95314.9	95314.9	95114.3	95114.4	0.91573768	1758813600000
1758813900000	bull	idle	95059	95325.2	win	loss	strong_bull	95114.4	95114.4	95011	95059	0.85353017	1758813900000
1758814200000	bull	idle	95350.5	95413.7	win	loss	strong_bull	95059	95373.6	95058.9	95350.5	3.22420051	1758814200000
1758814500000	bull	idle	95325.2	95347.3	win	loss	strong_bull	95350.4	95383.1	95325.1	95325.2	2.08249531	1758814500000
1758814800000	bull	idle	95413.7	95491.1	win	loss	strong_bull	95325.2	95413.7	95325.1	95413.7	0.96689354	1758814800000
1758815100000	bull	idle	95347.3	95481.4	win	loss	strong_bull	95379.9	95387.2	95347.3	95347.3	0.56536914	1758815100000
1758815400000	bull	idle	95491.1	95664.7	win	loss	strong_bull	95497.3	95512.4	95491	95491.1	1.88036053	1758815400000
1758815700000	bull	idle	95481.4	95625.3	win	loss	strong_bull	95464.9	95491	95464.9	95481.4	0.08931724	1758815700000
1758816000000	bull	idle	95664.7	95621.5	loss	loss	strong_bull	95600	95665.1	95600	95664.7	0.40333998	1758816000000
1758816300000	bull	idle	95625.3	95496.6	loss	loss	strong_bull	95564.8	95625.3	95564.2	95625.3	0.12541009	1758816300000
1758816600000	bull	idle	95621.5	95465.9	loss	loss	strong_bull	95604.5	95634.4	95604.5	95621.5	0.13147664	1758816600000
1758816900000	bull	idle	95496.6	95336.3	loss	loss	strong_bull	95535.2	95542	95484.4	95496.6	0.07825441	1758816900000
1758817200000	bull	idle	95465.9	95224	loss	loss	strong_bull	95446.3	95465.9	95446.3	95465.9	0.14594751	1758817200000
1758817500000	bull	idle	95336.3	95226.8	loss	loss	strong_bull	95368.3	95373.1	95336.3	95336.3	0.01701629	1758817500000
1758817800000	bull	idle	95224	95104.6	loss	loss	strong_bull	95184.6	95224.1	95184.6	95224	0.09633653	1758817800000
1758818100000	bull	idle	95226.8	95244.9	win	loss	strong_bull	95234.8	95234.8	95211.2	95226.8	0.13496316	1758818100000
1758818400000	bull	idle	95104.6	95136.4	win	loss	strong_bull	95206.8	95206.8	95099.9	95104.6	0.06168774	1758818400000
1758818700000	bull	idle	95244.9	95139	loss	loss	strong_bull	95191.6	95246.1	95188.9	95244.9	0.03501875	1758818700000
1758819000000	bull	idle	95136.4	95136	loss	loss	strong_bull	95136.4	95136.4	95136.3	95136.4	0.06127413	1758819000000
1758819300000	bull	idle	95139	94993.7	loss	loss	strong_bull	95149.9	95149.9	95123.4	95139	0.11847543	1758819300000
1758819600000	bull	idle	95136	94926.1	loss	loss	strong_bull	95136	95136	95135.9	95136	0.08569455	1758819600000
1758819900000	bull	idle	94993.7	94562.7	loss	loss	strong_bull	95036.6	95036.6	94978.5	94993.7	0.09836032	1758819900000
1758820200000	bull	idle	94926.1	94434	loss	loss	strong_bull	94930.1	94930.1	94900	94926.1	0.13978712	1758820200000
1758820500000	bull	idle	94562.7	94499.9	loss	loss	strong_bull	94500.7	94663.7	94490.1	94562.7	2.6679367	1758820500000
1758820800000	bull	idle	94434	94380.1	loss	loss	strong_bull	94454.4	94457.3	94400	94434	3.93798087	1758820800000
1758821100000	bull	idle	94499.9	94173.9	loss	loss	strong_bull	94350.1	94499.9	94350.1	94499.9	0.04777504	1758821100000
1758821400000	bull	idle	94380.1	94000.1	loss	loss	strong_bull	94429.9	94429.9	94380.1	94380.1	0.29031164	1758821400000
1758821700000	bull	idle	94173.9	93876.1	loss	loss	strong_bull	94208.2	94208.2	94168.4	94173.9	0.18325505	1758821700000
1758822000000	bull	idle	94000.1	93793.6	loss	loss	strong_bull	94040.6	94081.3	94000	94000.1	0.23149991	1758822000000
1758822300000	bull	idle	93876.1	93576.2	loss	loss	strong_bull	93876.6	93876.6	93876	93876.1	0.14356946	1758822300000
1758822600000	bull	idle	93793.6	93270.1	loss	loss	strong_bull	93707.4	93793.6	93700	93793.6	0.22689233	1758822600000
1758822900000	bull	idle	93576.2	93302	loss	loss	strong_bull	93677.5	93677.5	93455.8	93576.2	31.11082115	1758822900000
1758823200000	bull	idle	93270.1	93550	win	loss	strong_bull	93391.4	93410.9	93270	93270.1	0.51400662	1758823200000
1758823500000	bull	idle	93302	93750.1	win	loss	strong_bull	93349.8	93354.4	93301.9	93302	0.71340866	1758823500000
1758823800000	bull	idle	93550	94104.5	win	loss	strong_bull	93571.6	93573.1	93550	93550	0.14046961	1758823800000
1758824100000	bull	idle	93750.1	94100.1	win	loss	strong_bull	93800	93800	93750	93750.1	0.66049382	1758824100000
1758824400000	bull	idle	94104.5	94000.1	loss	loss	strong_bull	93941.5	94128.1	93894.5	94104.5	4.37573246	1758824400000
1758824700000	bull	idle	94100.1	93922.1	loss	loss	strong_bull	94101.2	94114.9	94100.1	94100.1	0.47396558	1758824700000
1758825000000	bull	idle	94000.1	94027	win	loss	strong_bull	94000.1	94000.1	94000	94000.1	0.05819396	1758825000000
1758825300000	bull	idle	93922.1	94031.8	win	loss	strong_bull	93880	94043.4	93880	93922.1	3.4550869	1758825300000
1758825600000	bull	idle	94027	94133.3	win	loss	strong_bull	93949.3	94100	93942.7	94027	0.70517075	1758825600000
1758825900000	bull	idle	94031.8	94229.6	win	loss	strong_bull	94027	94031.8	93834.7	94031.8	2.93662429	1758825900000
1758826200000	bull	idle	94133.3	94273.8	win	loss	strong_bull	94009.3	94133.3	94009.3	94133.3	0.58739721	1758826200000
1758826500000	bull	idle	94229.6	94280	win	loss	strong_bull	94133.3	94272.9	94133.3	94229.6	1.36235605	1758826500000
1758826800000	bull	idle	94273.8	94273.8	loss	loss	strong_bull	94229.6	94326.4	94229.6	94273.8	0.87506561	1758826800000
1758827100000	bull	idle	94280	94108.1	loss	loss	strong_bull	94273.7	94297.9	94273.7	94280	0.18893949	1758827100000
1758827400000	bull	idle	94273.8	94305.8	win	loss	strong_bull	94280.1	94280.1	94273.8	94273.8	0.68102878	1758827400000
1758827700000	bull	idle	94108.1	94300	win	loss	strong_bull	94118.1	94118.1	94107.9	94108.1	0.03712991	1758827700000
1758828000000	bull	idle	94305.8	94262.2	loss	loss	strong_bull	94259.4	94312.1	94259.4	94305.8	0.13930712	1758828000000
1758828300000	bull	idle	94300	94066	loss	loss	strong_bull	94300.1	94306	94300	94300	0.06965552	1758828300000
1758828600000	bull	idle	94262.2	94051.9	loss	loss	strong_bull	94243.6	94286.2	94243.6	94262.2	0.09977633	1758828600000
1758828900000	bull	idle	94066	94017.3	loss	loss	strong_bull	94051.9	94066	94051.9	94066	0.03581711	1758828900000
1758829200000	bull	idle	94051.9	93937.7	loss	loss	strong_bull	94099	94099	94051.9	94051.9	0.02561571	1758829200000
1758829500000	bull	idle	94017.3	93925.3	loss	loss	strong_bull	94017.2	94017.3	94017.1	94017.3	0.03892275	1758829500000
1758829800000	bull	idle	93937.7	93895.6	loss	loss	strong_bull	93961.2	93965.5	93937.7	93937.7	0.03936262	1758829800000
1758830100000	bull	idle	93925.3	93856.5	loss	loss	strong_bull	93910.3	93925.3	93881.9	93925.3	0.03418403	1758830100000
1758830400000	bull	idle	93895.6	93788.7	loss	loss	strong_bull	93820.7	93895.6	93817.1	93895.6	0.27041933	1758830400000
1758830700000	bull	idle	93856.5	93700.1	loss	loss	strong_bull	93895	93895	93856.5	93856.5	0.00174242	1758830700000
1758831000000	bull	idle	93788.7	93799.8	win	loss	strong_bull	93777.5	93788.7	93777.5	93788.7	0.31127268	1758831000000
1758831300000	bull	idle	93700.1	93745.8	win	loss	strong_bull	93721.8	93721.8	93700	93700.1	0.02534598	1758831300000
1758831600000	bull	idle	93799.8	93745.8	loss	loss	strong_bull	93813.4	93813.4	93746.2	93799.8	0.01581059	1758831600000
1758831900000	bull	idle	93745.8	93742.6	loss	loss	strong_bull	93755.5	93757.1	93744	93745.8	0.02002693	1758831900000
1758832200000	bull	idle	93745.8	93610.1	loss	loss	strong_bull	93799	93806.4	93732.3	93745.8	0.03433851	1758832200000
1758832500000	bull	idle	93742.6	93676	loss	loss	strong_bull	93714.1	93749.6	93714	93742.6	0.0981724	1758832500000
1758832800000	bull	idle	93610.1	93610.1	loss	loss	strong_bull	93610.1	93610.1	93610	93610.1	0.03035058	1758832800000
1758833100000	bull	idle	93676	93610.1	loss	loss	strong_bull	93651.5	93676	93651.5	93676	0.03331697	1758833100000
1758833400000	bull	idle	93610.1	93610.1	loss	loss	strong_bull	93610.1	93610.1	93610	93610.1	0.02087935	1758833400000
1758833700000	bull	idle	93610.1	93686.5	win	loss	strong_bull	93610.1	93610.1	93610.1	93610.1	0.00155294	1758833700000
1758834000000	bull	idle	93610.1	94054.5	win	loss	strong_bull	93600.1	93610.1	93600	93610.1	0.38209399	1758834000000
1758834300000	bull	idle	93686.5	93900.1	win	loss	strong_bull	93686.5	93686.5	93686.5	93686.5	0.05443416	1758834300000
1758834600000	bull	idle	94054.5	93982.6	loss	loss	strong_bull	94017.8	94069.1	94017.8	94054.5	0.04839011	1758834600000
